Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,STRENGTH_TRAINING,13-01-2026,18:55:17,01:26:30,,120,,,,,702,46,,,,65,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:50:22,161,,,,,,,,,
,00:50:23,161,,,,,,,,,
,00:50:24,161,,,,,,,,,
,00:50:25,162,,,,,,,,,
,00:50:26,162,,,,,,,,,
,00:50:27,162,,,,,,,,,
,00:50:28,162,,,,,,,,,
,00:50:29,162,,,,,,,,,
,00:50:30,162,,,,,,,,,
,00:50:31,162,,,,,,,,,
,00:50:32,163,,,,,,,,,
,00:50:33,163,,,,,,,,,
,00:50:34,164,,,,,,,,,
,00:50:35,164,,,,,,,,,
,00:50:36,165,,,,,,,,,
,00:50:37,165,,,,,,,,,
,00:50:38,165,,,,,,,,,
,00:50:39,165,,,,,,,,,
,00:50:40,165,,,,,,,,,
,00:50:41,165,,,,,,,,,
,00:50:42,165,,,,,,,,,
,00:50:43,165,,,,,,,,,
,00:50:44,165,,,,,,,,,
,00:50:45,165,,,,,,,,,
,00:50:46,165,,,,,,,,,
,00:50:47,162,,,,,,,,,
,00:50:48,162,,,,,,,,,
,00:50:49,162,,,,,,,,,
,00:50:50,162,,,,,,,,,
,00:50:51,162,,,,,,,,,
,00:50:52,162,,,,,,,,,
,00:50:53,162,,,,,,,,,
,00:50:54,162,,,,,,,,,
,00:50:55,163,,,,,,,,,
,00:50:56,163,,,,,,,,,
,00:50:57,163,,,,,,,,,
,00:50:58,163,,,,,,,,,
,00:50:59,163,,,,,,,,,
,00:51:00,163,,,,,,,,,
,00:51:01,163,,,,,,,,,
,00:51:02,163,,,,,,,,,
,00:51:03,163,,,,,,,,,
,00:51:04,163,,,,,,,,,
,00:51:05,163,,,,,,,,,
,00:51:06,163,,,,,,,,,
,00:51:07,163,,,,,,,,,
,00:51:08,163,,,,,,,,,
,00:51:09,163,,,,,,,,,
,00:51:10,163,,,,,,,,,
,00:51:11,163,,,,,,,,,
,00:51:12,163,,,,,,,,,
,00:51:13,163,,,,,,,,,
,00:51:14,163,,,,,,,,,
,00:51:15,163,,,,,,,,,
,00:51:16,164,,,,,,,,,
,00:51:17,164,,,,,,,,,
,00:51:18,164,,,,,,,,,
,00:51:19,164,,,,,,,,,
,00:51:20,164,,,,,,,,,
,00:51:21,164,,,,,,,,,
,00:51:22,164,,,,,,,,,
,00:51:23,164,,,,,,,,,
,00:51:24,164,,,,,,,,,
,00:51:25,164,,,,,,,,,
,00:51:26,164,,,,,,,,,
,00:51:27,164,,,,,,,,,
,00:51:28,164,,,,,,,,,
,00:51:29,165,,,,,,,,,
,00:51:30,165,,,,,,,,,
,00:51:31,165,,,,,,,,,
,00:51:32,165,,,,,,,,,
,00:51:33,165,,,,,,,,,
,00:51:34,165,,,,,,,,,
,00:51:35,165,,,,,,,,,
,00:51:36,165,,,,,,,,,
,00:51:37,165,,,,,,,,,
,00:51:38,164,,,,,,,,,
,00:51:39,164,,,,,,,,,
,00:51:40,164,,,,,,,,,
,00:51:41,164,,,,,,,,,
,00:51:42,164,,,,,,,,,
,00:51:43,164,,,,,,,,,
,00:51:44,164,,,,,,,,,
,00:51:45,164,,,,,,,,,
,00:51:46,164,,,,,,,,,
,00:51:47,164,,,,,,,,,
,00:51:48,164,,,,,,,,,
,00:51:49,163,,,,,,,,,
,00:51:50,163,,,,,,,,,
,00:51:51,163,,,,,,,,,
,00:51:52,163,,,,,,,,,
,00:51:53,163,,,,,,,,,
,00:51:54,162,,,,,,,,,
,00:51:55,162,,,,,,,,,
,00:51:56,162,,,,,,,,,
,00:51:57,162,,,,,,,,,
,00:51:58,161,,,,,,,,,
,00:51:59,161,,,,,,,,,
,00:52:00,161,,,,,,,,,
,00:52:01,161,,,,,,,,,
,00:52:02,161,,,,,,,,,
,00:52:03,162,,,,,,,,,
,00:52:04,162,,,,,,,,,
,00:52:05,162,,,,,,,,,
,00:52:06,162,,,,,,,,,
,00:52:07,162,,,,,,,,,
,00:52:08,163,,,,,,,,,
,00:52:09,163,,,,,,,,,
,00:52:10,163,,,,,,,,,
,00:52:11,163,,,,,,,,,
,00:52:12,163,,,,,,,,,
,00:52:13,162,,,,,,,,,
,00:52:14,162,,,,,,,,,
,00:52:15,162,,,,,,,,,
,00:52:16,162,,,,,,,,,
,00:52:17,162,,,,,,,,,
,00:52:18,162,,,,,,,,,
,00:52:19,162,,,,,,,,,
,00:52:20,162,,,,,,,,,
,00:52:21,162,,,,,,,,,
,00:52:22,163,,,,,,,,,
,00:52:23,163,,,,,,,,,
,00:52:24,163,,,,,,,,,
,00:52:25,163,,,,,,,,,
,00:52:26,163,,,,,,,,,
,00:52:27,164,,,,,,,,,
,00:52:28,164,,,,,,,,,
,00:52:29,164,,,,,,,,,
,00:52:30,164,,,,,,,,,
,00:52:31,165,,,,,,,,,
,00:52:32,165,,,,,,,,,
,00:52:33,165,,,,,,,,,
,00:52:34,165,,,,,,,,,
,00:52:35,165,,,,,,,,,
,00:52:36,166,,,,,,,,,
,00:52:37,166,,,,,,,,,
,00:52:38,166,,,,,,,,,
,00:52:39,166,,,,,,,,,
,00:52:40,166,,,,,,,,,
,00:52:41,166,,,,,,,,,
,00:52:42,166,,,,,,,,,
,00:52:43,166,,,,,,,,,
,00:52:44,166,,,,,,,,,
,00:52:45,165,,,,,,,,,
,00:52:46,165,,,,,,,,,
,00:52:47,164,,,,,,,,,
,00:52:48,164,,,,,,,,,
,00:52:49,165,,,,,,,,,
,00:52:50,165,,,,,,,,,
,00:52:51,165,,,,,,,,,
,00:52:52,165,,,,,,,,,
,00:52:53,165,,,,,,,,,
,00:52:54,165,,,,,,,,,
,00:52:55,165,,,,,,,,,
,00:52:56,165,,,,,,,,,
,00:52:57,165,,,,,,,,,
,00:52:58,165,,,,,,,,,
,00:52:59,165,,,,,,,,,
,00:53:00,165,,,,,,,,,
,00:53:01,165,,,,,,,,,
,00:53:02,165,,,,,,,,,
,00:53:03,165,,,,,,,,,
,00:53:04,165,,,,,,,,,
,00:53:05,166,,,,,,,,,
,00:53:06,166,,,,,,,,,
,00:53:07,166,,,,,,,,,
,00:53:08,166,,,,,,,,,
,00:53:09,166,,,,,,,,,
,00:53:10,166,,,,,,,,,
,00:53:11,166,,,,,,,,,
,00:53:12,166,,,,,,,,,
,00:53:13,166,,,,,,,,,
,00:53:14,167,,,,,,,,,
,00:53:15,167,,,,,,,,,
,00:53:16,167,,,,,,,,,
,00:53:17,167,,,,,,,,,
,00:53:18,167,,,,,,,,,
,00:53:19,168,,,,,,,,,
,00:53:20,168,,,,,,,,,
,00:53:21,168,,,,,,,,,
,00:53:22,168,,,,,,,,,
,00:53:23,168,,,,,,,,,
,00:53:24,168,,,,,,,,,
,00:53:25,168,,,,,,,,,
,00:53:26,168,,,,,,,,,
,00:53:27,168,,,,,,,,,
,00:53:28,168,,,,,,,,,
,00:53:29,169,,,,,,,,,
,00:53:30,169,,,,,,,,,
,00:53:31,169,,,,,,,,,
,00:53:32,169,,,,,,,,,
,00:53:33,169,,,,,,,,,
,00:53:34,169,,,,,,,,,
,00:53:35,169,,,,,,,,,
,00:53:36,169,,,,,,,,,
,00:53:37,169,,,,,,,,,
,00:53:38,169,,,,,,,,,
,00:53:39,169,,,,,,,,,
,00:53:40,169,,,,,,,,,
,00:53:41,168,,,,,,,,,
,00:53:42,168,,,,,,,,,
,00:53:43,168,,,,,,,,,
,00:53:44,168,,,,,,,,,
,00:53:45,168,,,,,,,,,
,00:53:46,168,,,,,,,,,
,00:53:47,168,,,,,,,,,
,00:53:48,168,,,,,,,,,
,00:53:49,168,,,,,,,,,
,00:53:50,168,,,,,,,,,
,00:53:51,168,,,,,,,,,
,00:53:52,168,,,,,,,,,
,00:53:53,168,,,,,,,,,
,00:53:54,168,,,,,,,,,
,00:53:55,168,,,,,,,,,
,00:53:56,168,,,,,,,,,
,00:53:57,168,,,,,,,,,
,00:53:58,168,,,,,,,,,
,00:53:59,168,,,,,,,,,
,00:54:00,168,,,,,,,,,
,00:54:01,168,,,,,,,,,
,00:54:02,168,,,,,,,,,
,00:54:03,168,,,,,,,,,
,00:54:04,168,,,,,,,,,
,00:54:05,168,,,,,,,,,
,00:54:06,168,,,,,,,,,
,00:54:07,168,,,,,,,,,
,00:54:08,168,,,,,,,,,
,00:54:09,168,,,,,,,,,
,00:54:10,168,,,,,,,,,
,00:54:11,169,,,,,,,,,
,00:54:12,169,,,,,,,,,
,00:54:13,169,,,,,,,,,
,00:54:14,169,,,,,,,,,
,00:54:15,169,,,,,,,,,
,00:54:16,169,,,,,,,,,
,00:54:17,169,,,,,,,,,
,00:54:18,169,,,,,,,,,
,00:54:19,169,,,,,,,,,
,00:54:20,169,,,,,,,,,
,00:54:21,169,,,,,,,,,
,00:54:22,169,,,,,,,,,
,00:54:23,169,,,,,,,,,
,00:54:24,169,,,,,,,,,
,00:54:25,169,,,,,,,,,
,00:54:26,169,,,,,,,,,
,00:54:27,169,,,,,,,,,
,00:54:28,168,,,,,,,,,
,00:54:29,168,,,,,,,,,
,00:54:30,168,,,,,,,,,
,00:54:31,169,,,,,,,,,
,00:54:32,169,,,,,,,,,
,00:54:33,169,,,,,,,,,
,00:54:34,169,,,,,,,,,
,00:54:35,169,,,,,,,,,
,00:54:36,169,,,,,,,,,
,00:54:37,169,,,,,,,,,
,00:54:38,169,,,,,,,,,
,00:54:39,169,,,,,,,,,
,00:54:40,169,,,,,,,,,
,00:54:41,170,,,,,,,,,
,00:54:42,170,,,,,,,,,
,00:54:43,170,,,,,,,,,
,00:54:44,170,,,,,,,,,
,00:54:45,171,,,,,,,,,
,00:54:46,171,,,,,,,,,
,00:54:47,171,,,,,,,,,
,00:54:48,171,,,,,,,,,
,00:54:49,171,,,,,,,,,
,00:54:50,171,,,,,,,,,
,00:54:51,171,,,,,,,,,
,00:54:52,171,,,,,,,,,
,00:54:53,171,,,,,,,,,
,00:54:54,171,,,,,,,,,
,00:54:55,171,,,,,,,,,
,00:54:56,170,,,,,,,,,
,00:54:57,170,,,,,,,,,
,00:54:58,170,,,,,,,,,
,00:54:59,170,,,,,,,,,
,00:55:00,170,,,,,,,,,
,00:55:01,171,,,,,,,,,
,00:55:02,171,,,,,,,,,
,00:55:03,171,,,,,,,,,
,00:55:04,171,,,,,,,,,
,00:55:05,171,,,,,,,,,
,00:55:06,171,,,,,,,,,
,00:55:07,171,,,,,,,,,
,00:55:08,171,,,,,,,,,
,00:55:09,171,,,,,,,,,
,00:55:10,171,,,,,,,,,
,00:55:11,171,,,,,,,,,
,00:55:12,171,,,,,,,,,
,00:55:13,171,,,,,,,,,
,00:55:14,171,,,,,,,,,
,00:55:15,171,,,,,,,,,
,00:55:16,171,,,,,,,,,
,00:55:17,171,,,,,,,,,
,00:55:18,171,,,,,,,,,
,00:55:19,171,,,,,,,,,
,00:55:20,171,,,,,,,,,
,00:55:21,171,,,,,,,,,
,00:55:22,171,,,,,,,,,
,00:55:23,171,,,,,,,,,
,00:55:24,171,,,,,,,,,
,00:55:25,171,,,,,,,,,
,00:55:26,172,,,,,,,,,
,00:55:27,172,,,,,,,,,
,00:55:28,172,,,,,,,,,
,00:55:29,172,,,,,,,,,
,00:55:30,172,,,,,,,,,
,00:55:31,172,,,,,,,,,
,00:55:32,172,,,,,,,,,
,00:55:33,172,,,,,,,,,
,00:55:34,172,,,,,,,,,
,00:55:35,172,,,,,,,,,
,00:55:36,173,,,,,,,,,
,00:55:37,173,,,,,,,,,
,00:55:38,173,,,,,,,,,
,00:55:39,173,,,,,,,,,
,00:55:40,173,,,,,,,,,
,00:55:41,173,,,,,,,,,
,00:55:42,173,,,,,,,,,
,00:55:43,173,,,,,,,,,
,00:55:44,173,,,,,,,,,
,00:55:45,173,,,,,,,,,
,00:55:46,172,,,,,,,,,
,00:55:47,172,,,,,,,,,
,00:55:48,172,,,,,,,,,
,00:55:49,172,,,,,,,,,
,00:55:50,172,,,,,,,,,
,00:55:51,172,,,,,,,,,
,00:55:52,172,,,,,,,,,
,00:55:53,172,,,,,,,,,
,00:55:54,172,,,,,,,,,
,00:55:55,172,,,,,,,,,
,00:55:56,172,,,,,,,,,
,00:55:57,172,,,,,,,,,
,00:55:58,172,,,,,,,,,
,00:55:59,172,,,,,,,,,
,00:56:00,172,,,,,,,,,
,00:56:01,173,,,,,,,,,
,00:56:02,173,,,,,,,,,
,00:56:03,173,,,,,,,,,
,00:56:04,173,,,,,,,,,
,00:56:05,173,,,,,,,,,
,00:56:06,173,,,,,,,,,
,00:56:07,173,,,,,,,,,
,00:56:08,173,,,,,,,,,
,00:56:09,173,,,,,,,,,
,00:56:10,173,,,,,,,,,
,00:56:11,172,,,,,,,,,
,00:56:12,172,,,,,,,,,
,00:56:13,172,,,,,,,,,
,00:56:14,172,,,,,,,,,
,00:56:15,172,,,,,,,,,
,00:56:16,172,,,,,,,,,
,00:56:17,172,,,,,,,,,
,00:56:18,172,,,,,,,,,
,00:56:19,172,,,,,,,,,
,00:56:20,172,,,,,,,,,
,00:56:21,172,,,,,,,,,
,00:56:22,172,,,,,,,,,
,00:56:23,172,,,,,,,,,
,00:56:24,172,,,,,,,,,
,00:56:25,173,,,,,,,,,
,00:56:26,173,,,,,,,,,
,00:56:27,173,,,,,,,,,
,00:56:28,173,,,,,,,,,
,00:56:29,173,,,,,,,,,
,00:56:30,173,,,,,,,,,
,00:56:31,173,,,,,,,,,
,00:56:32,173,,,,,,,,,
,00:56:33,173,,,,,,,,,
,00:56:34,173,,,,,,,,,
,00:56:35,173,,,,,,,,,
,00:56:36,173,,,,,,,,,
,00:56:37,173,,,,,,,,,
,00:56:38,173,,,,,,,,,
,00:56:39,173,,,,,,,,,
,00:56:40,173,,,,,,,,,
,00:56:41,173,,,,,,,,,
,00:56:42,173,,,,,,,,,
,00:56:43,173,,,,,,,,,
,00:56:44,173,,,,,,,,,
,00:56:45,173,,,,,,,,,
,00:56:46,173,,,,,,,,,
,00:56:47,173,,,,,,,,,
,00:56:48,173,,,,,,,,,
,00:56:49,173,,,,,,,,,
,00:56:50,173,,,,,,,,,
,00:56:51,173,,,,,,,,,
,00:56:52,174,,,,,,,,,
,00:56:53,174,,,,,,,,,
,00:56:54,174,,,,,,,,,
,00:56:55,174,,,,,,,,,
,00:56:56,174,,,,,,,,,
,00:56:57,175,,,,,,,,,
,00:56:58,175,,,,,,,,,
,00:56:59,175,,,,,,,,,
,00:57:00,175,,,,,,,,,
,00:57:01,175,,,,,,,,,
,00:57:02,175,,,,,,,,,
,00:57:03,175,,,,,,,,,
,00:57:04,175,,,,,,,,,
,00:57:05,174,,,,,,,,,
,00:57:06,174,,,,,,,,,
,00:57:07,174,,,,,,,,,
,00:57:08,174,,,,,,,,,
,00:57:09,174,,,,,,,,,
,00:57:10,174,,,,,,,,,
,00:57:11,174,,,,,,,,,
,00:57:12,174,,,,,,,,,
,00:57:13,174,,,,,,,,,
,00:57:14,174,,,,,,,,,
,00:57:15,174,,,,,,,,,
,00:57:16,174,,,,,,,,,
,00:57:17,174,,,,,,,,,
,00:57:18,174,,,,,,,,,
,00:57:19,174,,,,,,,,,
,00:57:20,174,,,,,,,,,
,00:57:21,173,,,,,,,,,
,00:57:22,173,,,,,,,,,
,00:57:23,173,,,,,,,,,
,00:57:24,173,,,,,,,,,
,00:57:25,173,,,,,,,,,
,00:57:26,173,,,,,,,,,
,00:57:27,173,,,,,,,,,
,00:57:28,173,,,,,,,,,
,00:57:29,173,,,,,,,,,
,00:57:30,173,,,,,,,,,
,00:57:31,173,,,,,,,,,
,00:57:32,173,,,,,,,,,
,00:57:33,173,,,,,,,,,
,00:57:34,173,,,,,,,,,
,00:57:35,174,,,,,,,,,
,00:57:36,174,,,,,,,,,
,00:57:37,174,,,,,,,,,
,00:57:38,174,,,,,,,,,
,00:57:39,174,,,,,,,,,
,00:57:40,174,,,,,,,,,
,00:57:41,174,,,,,,,,,
,00:57:42,174,,,,,,,,,
,00:57:43,174,,,,,,,,,
,00:57:44,175,,,,,,,,,
,00:57:45,175,,,,,,,,,
,00:57:46,175,,,,,,,,,
,00:57:47,175,,,,,,,,,
,00:57:48,175,,,,,,,,,
,00:57:49,175,,,,,,,,,
,00:57:50,174,,,,,,,,,
,00:57:51,174,,,,,,,,,
,00:57:52,174,,,,,,,,,
,00:57:53,174,,,,,,,,,
,00:57:54,174,,,,,,,,,
,00:57:55,174,,,,,,,,,
,00:57:56,175,,,,,,,,,
,00:57:57,175,,,,,,,,,
,00:57:58,175,,,,,,,,,
,00:57:59,175,,,,,,,,,
,00:58:00,175,,,,,,,,,
,00:58:01,175,,,,,,,,,
,00:58:02,175,,,,,,,,,
,00:58:03,175,,,,,,,,,
,00:58:04,175,,,,,,,,,
,00:58:05,174,,,,,,,,,
,00:58:06,174,,,,,,,,,
,00:58:07,174,,,,,,,,,
,00:58:08,174,,,,,,,,,
,00:58:09,174,,,,,,,,,
,00:58:10,174,,,,,,,,,
,00:58:11,175,,,,,,,,,
,00:58:12,175,,,,,,,,,
,00:58:13,175,,,,,,,,,
,00:58:14,175,,,,,,,,,
,00:58:15,175,,,,,,,,,
,00:58:16,175,,,,,,,,,
,00:58:17,175,,,,,,,,,
,00:58:18,175,,,,,,,,,
,00:58:19,176,,,,,,,,,
,00:58:20,176,,,,,,,,,
,00:58:21,175,,,,,,,,,
,00:58:22,175,,,,,,,,,
,00:58:23,175,,,,,,,,,
,00:58:24,175,,,,,,,,,
,00:58:25,175,,,,,,,,,
,00:58:26,175,,,,,,,,,
,00:58:27,175,,,,,,,,,
,00:58:28,175,,,,,,,,,
,00:58:29,175,,,,,,,,,
,00:58:30,175,,,,,,,,,
,00:58:31,175,,,,,,,,,
,00:58:32,175,,,,,,,,,
,00:58:33,175,,,,,,,,,
,00:58:34,175,,,,,,,,,
,00:58:35,175,,,,,,,,,
,00:58:36,175,,,,,,,,,
,00:58:37,175,,,,,,,,,
,00:58:38,175,,,,,,,,,
,00:58:39,175,,,,,,,,,
,00:58:40,175,,,,,,,,,
,00:58:41,175,,,,,,,,,
,00:58:42,175,,,,,,,,,
,00:58:43,175,,,,,,,,,
,00:58:44,175,,,,,,,,,
,00:58:45,175,,,,,,,,,
,00:58:46,175,,,,,,,,,
,00:58:47,175,,,,,,,,,
,00:58:48,175,,,,,,,,,
,00:58:49,175,,,,,,,,,
,00:58:50,175,,,,,,,,,
,00:58:51,174,,,,,,,,,
,00:58:52,174,,,,,,,,,
,00:58:53,174,,,,,,,,,
,00:58:54,174,,,,,,,,,
,00:58:55,174,,,,,,,,,
,00:58:56,174,,,,,,,,,
,00:58:57,174,,,,,,,,,
,00:58:58,174,,,,,,,,,
,00:58:59,174,,,,,,,,,
,00:59:00,174,,,,,,,,,
,00:59:01,174,,,,,,,,,
,00:59:02,174,,,,,,,,,
,00:59:03,174,,,,,,,,,
,00:59:04,174,,,,,,,,,
,00:59:05,175,,,,,,,,,
,00:59:06,175,,,,,,,,,
,00:59:07,175,,,,,,,,,
,00:59:08,175,,,,,,,,,
,00:59:09,175,,,,,,,,,
,00:59:10,174,,,,,,,,,
,00:59:11,174,,,,,,,,,
,00:59:12,173,,,,,,,,,
,00:59:13,173,,,,,,,,,
,00:59:14,173,,,,,,,,,
,00:59:15,172,,,,,,,,,
,00:59:16,172,,,,,,,,,
,00:59:17,171,,,,,,,,,
,00:59:18,171,,,,,,,,,
,00:59:19,171,,,,,,,,,
,00:59:20,170,,,,,,,,,
,00:59:21,170,,,,,,,,,
,00:59:22,170,,,,,,,,,
,00:59:23,170,,,,,,,,,
,00:59:24,169,,,,,,,,,
,00:59:25,168,,,,,,,,,
,00:59:26,166,,,,,,,,,
,00:59:27,166,,,,,,,,,
,00:59:28,166,,,,,,,,,
,00:59:29,165,,,,,,,,,
,00:59:30,163,,,,,,,,,
,00:59:31,163,,,,,,,,,
,00:59:32,162,,,,,,,,,
,00:59:33,162,,,,,,,,,
,00:59:34,161,,,,,,,,,
,00:59:35,160,,,,,,,,,
,00:59:36,157,,,,,,,,,
,00:59:37,156,,,,,,,,,
,00:59:38,156,,,,,,,,,
,00:59:39,155,,,,,,,,,
,00:59:40,154,,,,,,,,,
,00:59:41,154,,,,,,,,,
,00:59:42,154,,,,,,,,,
,00:59:43,154,,,,,,,,,
,00:59:44,153,,,,,,,,,
,00:59:45,152,,,,,,,,,
,00:59:46,151,,,,,,,,,
,00:59:47,151,,,,,,,,,
,00:59:48,151,,,,,,,,,
,00:59:49,150,,,,,,,,,
,00:59:50,150,,,,,,,,,
,00:59:51,149,,,,,,,,,
,00:59:52,148,,,,,,,,,
,00:59:53,148,,,,,,,,,
,00:59:54,148,,,,,,,,,
,00:59:55,147,,,,,,,,,
,00:59:56,146,,,,,,,,,
,00:59:57,146,,,,,,,,,
,00:59:58,146,,,,,,,,,
,00:59:59,145,,,,,,,,,
,01:00:00,145,,,,,,,,,
,01:00:01,144,,,,,,,,,
,01:00:02,143,,,,,,,,,
,01:00:03,143,,,,,,,,,
,01:00:04,142,,,,,,,,,
,01:00:05,141,,,,,,,,,
,01:00:06,140,,,,,,,,,
,01:00:07,140,,,,,,,,,
,01:00:08,140,,,,,,,,,
,01:00:09,139,,,,,,,,,
,01:00:10,139,,,,,,,,,
,01:00:11,139,,,,,,,,,
,01:00:12,139,,,,,,,,,
,01:00:13,139,,,,,,,,,
,01:00:14,138,,,,,,,,,
,01:00:15,138,,,,,,,,,
,01:00:16,138,,,,,,,,,
,01:00:17,138,,,,,,,,,
,01:00:18,138,,,,,,,,,
,01:00:19,138,,,,,,,,,
,01:00:20,137,,,,,,,,,
,01:00:21,137,,,,,,,,,
,01:00:22,137,,,,,,,,,
,01:00:23,137,,,,,,,,,
,01:00:24,137,,,,,,,,,
,01:00:25,137,,,,,,,,,
,01:00:26,139,,,,,,,,,
,01:00:27,139,,,,,,,,,
,01:00:28,139,,,,,,,,,
,01:00:29,139,,,,,,,,,
,01:00:30,139,,,,,,,,,
,01:00:31,139,,,,,,,,,
,01:00:32,140,,,,,,,,,
,01:00:33,140,,,,,,,,,
,01:00:34,140,,,,,,,,,
,01:00:35,140,,,,,,,,,
,01:00:36,140,,,,,,,,,
,01:00:37,140,,,,,,,,,
,01:00:38,140,,,,,,,,,
,01:00:39,139,,,,,,,,,
,01:00:40,138,,,,,,,,,
,01:00:41,140,,,,,,,,,
,01:00:42,140,,,,,,,,,
,01:00:43,140,,,,,,,,,
,01:00:44,139,,,,,,,,,
,01:00:45,138,,,,,,,,,
,01:00:46,134,,,,,,,,,
,01:00:47,133,,,,,,,,,
,01:00:48,133,,,,,,,,,
,01:00:49,132,,,,,,,,,
,01:00:50,132,,,,,,,,,
,01:00:51,132,,,,,,,,,
,01:00:52,132,,,,,,,,,
,01:00:53,132,,,,,,,,,
,01:00:54,131,,,,,,,,,
,01:00:55,131,,,,,,,,,
,01:00:56,130,,,,,,,,,
,01:00:57,131,,,,,,,,,
,01:00:58,131,,,,,,,,,
,01:00:59,131,,,,,,,,,
,01:01:00,132,,,,,,,,,
,01:01:01,134,,,,,,,,,
,01:01:02,134,,,,,,,,,
,01:01:03,134,,,,,,,,,
,01:01:04,135,,,,,,,,,
,01:01:05,136,,,,,,,,,
,01:01:06,138,,,,,,,,,
,01:01:07,137,,,,,,,,,
,01:01:08,137,,,,,,,,,
,01:01:09,136,,,,,,,,,
,01:01:10,135,,,,,,,,,
,01:01:11,134,,,,,,,,,
,01:01:12,135,,,,,,,,,
,01:01:13,135,,,,,,,,,
,01:01:14,135,,,,,,,,,
,01:01:15,135,,,,,,,,,
,01:01:16,137,,,,,,,,,
,01:01:17,138,,,,,,,,,
,01:01:18,138,,,,,,,,,
,01:01:19,139,,,,,,,,,
,01:01:20,140,,,,,,,,,
,01:01:21,137,,,,,,,,,
,01:01:22,135,,,,,,,,,
,01:01:23,135,,,,,,,,,
,01:01:24,133,,,,,,,,,
,01:01:25,132,,,,,,,,,
,01:01:26,130,,,,,,,,,
,01:01:27,129,,,,,,,,,
,01:01:28,129,,,,,,,,,
,01:01:29,129,,,,,,,,,
,01:01:30,129,,,,,,,,,
,01:01:31,129,,,,,,,,,
,01:01:32,129,,,,,,,,,
,01:01:33,129,,,,,,,,,
,01:01:34,129,,,,,,,,,
,01:01:35,129,,,,,,,,,
,01:01:36,127,,,,,,,,,
,01:01:37,126,,,,,,,,,
,01:01:38,126,,,,,,,,,
,01:01:39,125,,,,,,,,,
,01:01:40,124,,,,,,,,,
,01:01:41,123,,,,,,,,,
,01:01:42,123,,,,,,,,,
,01:01:43,123,,,,,,,,,
,01:01:44,123,,,,,,,,,
,01:01:45,122,,,,,,,,,
,01:01:46,121,,,,,,,,,
,01:01:47,120,,,,,,,,,
,01:01:48,120,,,,,,,,,
,01:01:49,120,,,,,,,,,
,01:01:50,120,,,,,,,,,
,01:01:51,121,,,,,,,,,
,01:01:52,121,,,,,,,,,
,01:01:53,121,,,,,,,,,
,01:01:54,121,,,,,,,,,
,01:01:55,121,,,,,,,,,
,01:01:56,120,,,,,,,,,
,01:01:57,120,,,,,,,,,
,01:01:58,120,,,,,,,,,
,01:01:59,120,,,,,,,,,
,01:02:00,120,,,,,,,,,
,01:02:01,120,,,,,,,,,
,01:02:02,120,,,,,,,,,
,01:02:03,120,,,,,,,,,
,01:02:04,120,,,,,,,,,
,01:02:05,120,,,,,,,,,
,01:02:06,120,,,,,,,,,
,01:02:07,120,,,,,,,,,
,01:02:08,120,,,,,,,,,
,01:02:09,120,,,,,,,,,
,01:02:10,119,,,,,,,,,
,01:02:11,118,,,,,,,,,
,01:02:12,118,,,,,,,,,
,01:02:13,118,,,,,,,,,
,01:02:14,118,,,,,,,,,
,01:02:15,117,,,,,,,,,
,01:02:16,117,,,,,,,,,
,01:02:17,117,,,,,,,,,
,01:02:18,117,,,,,,,,,
,01:02:19,117,,,,,,,,,
,01:02:20,117,,,,,,,,,
,01:02:21,118,,,,,,,,,
,01:02:22,118,,,,,,,,,
,01:02:23,118,,,,,,,,,
,01:02:24,118,,,,,,,,,
,01:02:25,118,,,,,,,,,
,01:02:26,119,,,,,,,,,
,01:02:27,119,,,,,,,,,
,01:02:28,119,,,,,,,,,
,01:02:29,120,,,,,,,,,
,01:02:30,120,,,,,,,,,
,01:02:31,121,,,,,,,,,
,01:02:32,121,,,,,,,,,
,01:02:33,121,,,,,,,,,
,01:02:34,121,,,,,,,,,
,01:02:35,121,,,,,,,,,
,01:02:36,120,,,,,,,,,
,01:02:37,119,,,,,,,,,
,01:02:38,119,,,,,,,,,
,01:02:39,118,,,,,,,,,
,01:02:40,117,,,,,,,,,
,01:02:41,116,,,,,,,,,
,01:02:42,115,,,,,,,,,
,01:02:43,115,,,,,,,,,
,01:02:44,115,,,,,,,,,
,01:02:45,114,,,,,,,,,
,01:02:46,115,,,,,,,,,
,01:02:47,115,,,,,,,,,
,01:02:48,115,,,,,,,,,
,01:02:49,115,,,,,,,,,
,01:02:50,116,,,,,,,,,
,01:02:51,116,,,,,,,,,
,01:02:52,115,,,,,,,,,
,01:02:53,115,,,,,,,,,
,01:02:54,115,,,,,,,,,
,01:02:55,114,,,,,,,,,
,01:02:56,114,,,,,,,,,
,01:02:57,114,,,,,,,,,
,01:02:58,114,,,,,,,,,
,01:02:59,114,,,,,,,,,
,01:03:00,114,,,,,,,,,
,01:03:01,113,,,,,,,,,
