Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,RUNNING,02-01-2026,18:02:43,01:12:13,6.46,149,5.4,14.5,11:11,04:08,855,28,76,,,122,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:08:04,163,10.9,05:29,87,,,1291.60,,,
,00:08:05,163,11.0,05:28,87,,,1294.70,,,
,00:08:06,163,11.0,05:26,87,,,1297.80,,,
,00:08:07,163,11.1,05:24,87,,,1300.90,,,
,00:08:08,163,11.2,05:22,85,,,1304.10,,,
,00:08:09,163,11.2,05:21,86,,,1306.80,,,
,00:08:10,163,11.3,05:20,86,,,1310.00,,,
,00:08:11,163,11.3,05:19,87,,,1313.20,,,
,00:08:12,164,11.3,05:19,86,,,1316.50,,,
,00:08:13,164,11.2,05:20,85,,,1319.60,,,
,00:08:14,164,11.2,05:21,85,,,1322.80,,,
,00:08:15,164,11.2,05:22,85,,,1325.50,,,
,00:08:16,164,11.1,05:23,85,,,1328.70,,,
,00:08:17,164,11.1,05:24,85,,,1331.80,,,
,00:08:18,164,11.1,05:24,85,,,1335.00,,,
,00:08:19,164,11.1,05:24,85,,,1338.20,,,
,00:08:20,164,11.1,05:25,85,,,1341.30,,,
,00:08:21,164,11.1,05:25,86,,,1344.00,,,
,00:08:22,164,11.1,05:25,87,,,1347.20,,,
,00:08:23,164,11.1,05:25,87,,,1350.30,,,
,00:08:24,164,11.1,05:24,87,,,1353.40,,,
,00:08:25,164,11.2,05:23,87,,,1356.60,,,
,00:08:26,164,11.2,05:21,87,,,1359.80,,,
,00:08:27,164,11.3,05:20,87,,,1363.00,,,
,00:08:28,163,11.3,05:18,87,,,1365.70,,,
,00:08:29,163,11.4,05:16,87,,,1369.00,,,
,00:08:30,163,11.5,05:14,87,,,1372.20,,,
,00:08:31,163,11.5,05:12,86,,,1375.50,,,
,00:08:32,163,11.6,05:11,87,,,1378.70,,,
,00:08:33,163,11.6,05:10,86,,,1382.00,,,
,00:08:34,163,11.7,05:09,85,,,1384.90,,,
,00:08:35,163,11.7,05:07,85,,,1388.20,,,
,00:08:36,163,11.8,05:06,85,,,1391.60,,,
,00:08:37,163,11.8,05:05,85,,,1394.90,,,
,00:08:38,163,11.9,05:04,85,,,1398.30,,,
,00:08:39,163,11.9,05:03,85,,,1401.60,,,
,00:08:40,163,11.9,05:04,85,,,1405.00,,,
,00:08:41,163,11.8,05:05,85,,,1407.90,,,
,00:08:42,163,11.8,05:06,85,,,1411.20,,,
,00:08:43,163,11.7,05:08,87,,,1414.50,,,
,00:08:44,163,11.6,05:09,86,,,1417.90,,,
,00:08:45,163,11.6,05:11,87,,,1421.20,,,
,00:08:46,163,11.5,05:12,87,,,1424.40,,,
,00:08:47,163,11.5,05:13,86,,,1427.30,,,
,00:08:48,163,11.5,05:13,86,,,1430.40,,,
,00:08:49,163,11.5,05:13,87,,,1433.70,,,
,00:08:50,163,11.5,05:13,87,,,1437.00,,,
,00:08:51,162,11.5,05:13,87,,,1440.30,,,
,00:08:52,162,11.5,05:14,87,,,1443.60,,,
,00:08:53,162,11.4,05:15,87,,,1446.30,,,
,00:08:54,162,11.4,05:16,86,,,1449.60,,,
,00:08:55,162,11.4,05:16,86,,,1452.80,,,
,00:08:56,162,11.4,05:16,85,,,1456.00,,,
,00:08:57,162,11.4,05:16,85,,,1459.30,,,
,00:08:58,162,11.4,05:16,85,,,1462.50,,,
,00:08:59,162,11.4,05:16,85,,,1465.60,,,
,00:09:00,162,11.4,05:16,85,,,1468.80,,,
,00:09:01,162,11.4,05:16,85,,,1472.00,,,
,00:09:02,162,11.4,05:16,85,,,1472.00,,,
,00:09:03,163,11.4,05:16,85,,,1472.00,,,
,00:09:04,163,11.4,05:16,85,,,1472.00,,,
,00:09:05,163,11.4,05:16,86,,,1472.00,,,
,00:09:06,163,10.3,05:51,87,,,1472.00,,,
,00:09:07,163,10.5,05:44,87,,,1476.02,,,
,00:09:08,163,10.5,05:44,87,,,1480.05,,,
,00:09:09,162,10.7,05:37,87,,,1484.07,,,
,00:09:10,162,10.8,05:32,86,,,1488.10,,,
,00:09:11,162,11.1,05:24,86,,,1492.12,,,
,00:09:12,162,11.1,05:24,87,,,1496.15,,,
,00:09:13,162,11.2,05:22,87,,,1500.17,,,
,00:09:14,162,11.2,05:20,86,,,1504.19,,,
,00:09:15,162,11.3,05:19,87,,,1508.22,,,
,00:09:16,162,11.3,05:17,87,,,1512.24,,,
,00:09:17,162,11.4,05:16,87,,,1516.00,,,
,00:09:18,162,11.5,05:14,87,,,1519.30,,,
,00:09:19,162,11.5,05:14,87,,,1522.00,,,
,00:09:20,162,11.5,05:14,87,,,1525.30,,,
,00:09:21,162,11.4,05:15,87,,,1528.60,,,
,00:09:22,162,11.4,05:16,87,,,1531.80,,,
,00:09:23,162,11.4,05:17,87,,,1535.10,,,
,00:09:24,162,11.3,05:18,87,,,1538.30,,,
,00:09:25,162,11.3,05:18,87,,,1541.00,,,
,00:09:26,162,11.3,05:19,87,,,1544.20,,,
,00:09:27,162,11.3,05:19,87,,,1547.50,,,
,00:09:28,162,11.3,05:18,86,,,1550.70,,,
,00:09:29,163,11.4,05:15,85,,,1553.90,,,
,00:09:30,163,11.5,05:13,85,,,1557.20,,,
,00:09:31,163,11.6,05:11,85,,,1560.40,,,
,00:09:32,163,11.6,05:10,85,,,1563.20,,,
,00:09:33,163,11.6,05:10,85,,,1566.50,,,
,00:09:34,163,11.6,05:10,86,,,1569.90,,,
,00:09:35,163,11.6,05:10,87,,,1573.20,,,
,00:09:36,163,11.6,05:10,87,,,1576.40,,,
,00:09:37,163,11.7,05:08,85,,,1579.70,,,
,00:09:38,163,11.8,05:06,85,,,1582.60,,,
,00:09:39,163,11.9,05:03,85,,,1586.00,,,
,00:09:40,163,12.0,05:01,85,,,1589.40,,,
,00:09:41,164,12.0,04:59,85,,,1592.80,,,
,00:09:42,164,12.1,04:58,85,,,1596.20,,,
,00:09:43,164,12.1,04:58,85,,,1599.70,,,
,00:09:44,164,12.1,04:58,85,,,1602.50,,,
,00:09:45,164,12.1,04:57,86,,,1606.00,,,
,00:09:46,165,12.2,04:55,86,,,1609.50,,,
,00:09:47,165,12.2,04:54,85,,,1612.90,,,
,00:09:48,166,12.3,04:53,86,,,1616.40,,,
,00:09:49,166,12.3,04:53,86,,,1619.90,,,
,00:09:50,166,12.3,04:53,85,,,1623.40,,,
,00:09:51,166,12.3,04:53,87,,,1626.40,,,
,00:09:52,167,12.3,04:54,87,,,1629.80,,,
,00:09:53,167,12.2,04:54,87,,,1633.30,,,
,00:09:54,168,12.2,04:55,87,,,1636.80,,,
,00:09:55,168,12.2,04:55,87,,,1640.30,,,
,00:09:56,168,12.2,04:55,87,,,1643.80,,,
,00:09:57,168,12.2,04:55,86,,,1646.70,,,
,00:09:58,169,12.2,04:55,85,,,1650.20,,,
,00:09:59,169,12.2,04:55,86,,,1653.60,,,
,00:10:00,169,12.2,04:55,86,,,1657.10,,,
,00:10:01,169,12.2,04:56,87,,,1660.50,,,
,00:10:02,169,12.2,04:56,87,,,1664.00,,,
,00:10:03,168,12.1,04:57,87,,,1666.90,,,
,00:10:04,168,12.0,05:00,87,,,1670.30,,,
,00:10:05,168,11.9,05:02,87,,,1673.80,,,
,00:10:06,167,11.9,05:03,87,,,1677.20,,,
,00:10:07,167,11.8,05:04,87,,,1680.50,,,
,00:10:08,166,11.8,05:04,87,,,1683.80,,,
,00:10:09,166,11.8,05:04,87,,,1687.20,,,
,00:10:10,166,12.0,05:00,86,,,1690.10,,,
,00:10:11,166,12.1,04:58,85,,,1693.50,,,
,00:10:12,166,12.1,04:56,85,,,1696.90,,,
,00:10:13,166,12.1,04:56,86,,,1700.40,,,
,00:10:14,166,12.2,04:55,87,,,1700.50,,,
,00:10:15,166,12.2,04:55,87,,,1704.00,,,
,00:10:16,166,12.3,04:53,87,,,1708.02,,,
,00:10:17,166,12.3,04:52,85,,,1712.05,,,
,00:10:18,166,12.4,04:51,85,,,1713.90,,,
,00:10:19,167,12.4,04:50,85,,,1717.50,,,
,00:10:20,167,12.5,04:48,86,,,1721.00,,,
,00:10:21,167,12.6,04:47,87,,,1724.60,,,
,00:10:22,167,12.6,04:47,87,,,1728.20,,,
,00:10:23,167,12.6,04:46,87,,,1731.20,,,
,00:10:24,167,12.6,04:46,87,,,1734.80,,,
,00:10:25,167,12.5,04:47,86,,,1738.40,,,
,00:10:26,167,12.5,04:49,85,,,1742.00,,,
,00:10:27,167,12.4,04:50,85,,,1745.50,,,
,00:10:28,168,12.4,04:50,86,,,1749.00,,,
,00:10:29,168,12.3,04:52,87,,,1751.90,,,
,00:10:30,168,12.2,04:55,86,,,1755.40,,,
,00:10:31,168,12.2,04:55,87,,,1758.90,,,
,00:10:32,168,12.2,04:56,87,,,1762.40,,,
,00:10:33,169,12.2,04:56,87,,,1765.90,,,
,00:10:34,169,12.2,04:56,87,,,1769.20,,,
,00:10:35,169,12.1,04:57,87,,,1772.20,,,
,00:10:36,169,12.1,04:59,87,,,1775.70,,,
,00:10:37,170,12.0,05:00,87,,,1779.00,,,
,00:10:38,170,11.9,05:02,87,,,1782.40,,,
,00:10:39,170,11.9,05:03,87,,,1785.90,,,
,00:10:40,169,11.8,05:04,87,,,1789.30,,,
,00:10:41,169,11.8,05:04,87,,,1792.50,,,
,00:10:42,169,11.8,05:04,87,,,1795.40,,,
,00:10:43,168,11.9,05:02,87,,,1798.80,,,
,00:10:44,168,11.9,05:02,85,,,1802.10,,,
,00:10:45,168,11.9,05:02,85,,,1805.50,,,
,00:10:46,168,11.9,05:02,85,,,1808.90,,,
,00:10:47,168,11.9,05:02,85,,,1812.40,,,
,00:10:48,168,11.9,05:03,85,,,1815.20,,,
,00:10:49,168,11.8,05:04,85,,,1818.50,,,
,00:10:50,168,11.8,05:05,85,,,1821.90,,,
,00:10:51,168,11.8,05:04,85,,,1825.30,,,
,00:10:52,168,11.9,05:04,85,,,1828.70,,,
,00:10:53,168,11.9,05:04,85,,,1832.00,,,
,00:10:54,169,11.9,05:04,87,,,1835.40,,,
,00:10:55,169,11.9,05:04,87,,,1838.30,,,
,00:10:56,169,11.9,05:04,87,,,1841.70,,,
,00:10:57,169,11.8,05:04,87,,,1845.00,,,
,00:10:58,169,11.8,05:04,87,,,1848.30,,,
,00:10:59,169,11.8,05:04,87,,,1851.70,,,
,00:11:00,169,11.8,05:04,87,,,1855.10,,,
,00:11:01,169,11.9,05:03,87,,,1857.90,,,
,00:11:02,169,11.9,05:02,87,,,1861.30,,,
,00:11:03,169,12.0,05:00,87,,,1864.80,,,
,00:11:04,169,12.0,04:59,87,,,1868.20,,,
,00:11:05,169,12.0,04:59,87,,,1871.60,,,
,00:11:06,170,12.0,04:59,87,,,1875.10,,,
,00:11:07,170,12.0,05:00,87,,,1877.90,,,
,00:11:08,170,12.0,05:01,87,,,1881.30,,,
,00:11:09,170,11.8,05:04,87,,,1884.60,,,
,00:11:10,170,11.8,05:06,87,,,1888.00,,,
,00:11:11,170,11.7,05:07,87,,,1891.40,,,
,00:11:12,170,11.7,05:08,87,,,1894.80,,,
,00:11:13,169,11.7,05:08,87,,,1898.00,,,
,00:11:14,169,11.7,05:08,87,,,1900.90,,,
,00:11:15,169,11.7,05:07,87,,,1904.20,,,
,00:11:16,169,11.8,05:05,87,,,1907.60,,,
,00:11:17,169,11.8,05:04,87,,,1911.00,,,
,00:11:18,168,11.8,05:04,87,,,1914.30,,,
,00:11:19,168,11.8,05:04,87,,,1914.40,,,
,00:11:20,168,11.9,05:03,87,,,1918.42,,,
,00:11:21,168,11.9,05:03,87,,,1922.45,,,
,00:11:22,167,11.9,05:03,87,,,1926.47,,,
,00:11:23,167,11.9,05:03,86,,,1927.30,,,
,00:11:24,167,11.9,05:02,87,,,1930.80,,,
,00:11:25,167,12.0,04:59,87,,,1934.20,,,
,00:11:26,167,12.0,04:59,87,,,1937.60,,,
,00:11:27,167,12.2,04:56,87,,,1940.50,,,
,00:11:28,167,12.3,04:52,87,,,1944.00,,,
,00:11:29,167,12.6,04:45,87,,,1947.70,,,
,00:11:30,167,12.8,04:42,87,,,1951.30,,,
,00:11:31,168,12.9,04:39,87,,,1955.00,,,
,00:11:32,168,12.9,04:39,87,,,1958.60,,,
,00:11:33,168,13.0,04:36,87,,,1961.80,,,
,00:11:34,169,13.1,04:34,87,,,1965.50,,,
,00:11:35,169,13.2,04:33,87,,,1969.30,,,
,00:11:36,169,13.2,04:33,89,,,1973.00,,,
,00:11:37,169,13.2,04:33,88,,,1976.80,,,
,00:11:38,170,13.2,04:33,89,,,1980.60,,,
,00:11:39,170,13.1,04:34,90,,,1983.70,,,
,00:11:40,170,13.1,04:35,90,,,1987.40,,,
,00:11:41,170,13.0,04:36,90,,,1991.10,,,
,00:11:42,170,13.0,04:38,90,,,1994.80,,,
,00:11:43,169,13.0,04:38,89,,,1998.50,,,
,00:11:44,169,13.0,04:37,88,,,2002.20,,,
,00:11:45,169,13.0,04:37,88,,,2005.90,,,
,00:11:46,169,13.0,04:36,88,,,2009.00,,,
,00:11:47,169,13.0,04:36,88,,,2012.70,,,
,00:11:48,169,13.0,04:38,88,,,2016.40,,,
,00:11:49,169,12.9,04:39,88,,,2020.10,,,
,00:11:50,169,12.8,04:41,88,,,2023.70,,,
,00:11:51,169,12.8,04:41,88,,,2027.40,,,
,00:11:52,169,12.7,04:43,88,,,2030.40,,,
,00:11:53,169,12.6,04:45,88,,,2034.00,,,
,00:11:54,169,12.5,04:47,89,,,2037.60,,,
,00:11:55,169,12.4,04:49,90,,,2041.10,,,
,00:11:56,169,12.4,04:50,88,,,2044.60,,,
,00:11:57,169,12.4,04:50,88,,,2048.20,,,
,00:11:58,169,12.4,04:50,88,,,2051.10,,,
,00:11:59,169,12.4,04:49,88,,,2054.70,,,
,00:12:00,169,12.5,04:48,88,,,2058.20,,,
,00:12:01,169,12.5,04:47,88,,,2061.80,,,
,00:12:02,169,12.8,04:42,88,,,2065.40,,,
,00:12:03,169,12.9,04:40,88,,,2069.10,,,
,00:12:04,169,12.9,04:40,88,,,2072.80,,,
,00:12:05,169,13.0,04:37,88,,,2075.90,,,
,00:12:06,169,13.1,04:35,88,,,2079.60,,,
,00:12:07,169,13.1,04:34,88,,,2083.40,,,
,00:12:08,169,13.2,04:33,88,,,2087.10,,,
,00:12:09,170,13.1,04:34,88,,,2090.90,,,
,00:12:10,170,13.1,04:34,88,,,2094.60,,,
,00:12:11,170,13.1,04:36,88,,,2097.70,,,
,00:12:12,170,12.9,04:38,88,,,2101.40,,,
,00:12:13,170,12.8,04:42,88,,,2105.00,,,
,00:12:14,169,12.6,04:46,88,,,2108.60,,,
,00:12:15,169,12.3,04:53,88,,,2112.10,,,
,00:12:16,169,12.3,04:53,88,,,2115.50,,,
,00:12:17,169,12.2,04:55,88,,,2118.50,,,
,00:12:18,169,12.1,04:57,88,,,2121.90,,,
,00:12:19,169,12.1,04:57,88,,,2125.40,,,
,00:12:20,170,12.1,04:58,88,,,2128.80,,,
,00:12:21,170,11.9,05:03,85,,,2132.20,,,
,00:12:22,169,11.7,05:08,85,,,2135.50,,,
,00:12:23,169,11.7,05:08,83,,,2138.90,,,
,00:12:24,169,11.1,05:23,82,,,2141.50,,,
,00:12:25,169,10.8,05:35,80,,,2144.50,,,
,00:12:26,169,10.3,05:50,77,,,2147.30,,,
,00:12:27,170,9.8,06:08,70,,,2150.00,,,
,00:12:28,171,9.3,06:29,67,,,2150.10,,,
,00:12:29,170,9.3,06:29,67,,,2152.70,,,
,00:12:30,169,8.3,07:16,63,,,2156.72,,,
,00:12:31,169,7.8,07:42,60,,,2159.10,,,
,00:12:32,170,7.8,07:42,59,,,2159.20,,,
,00:12:33,170,7.3,08:11,58,,,2161.20,,,
,00:12:34,171,6.6,09:07,58,,,2163.20,,,
,00:12:35,171,6.3,09:33,57,,,2165.00,,,
,00:12:36,171,6.3,09:33,57,,,2166.70,,,
,00:12:37,171,6.0,09:58,57,,,2168.10,,,
,00:12:38,171,6.0,09:58,57,,,2169.80,,,
,00:12:39,171,6.0,09:58,56,,,2171.50,,,
,00:12:40,171,6.0,09:58,56,,,2173.10,,,
,00:12:41,169,6.0,09:58,56,,,2174.80,,,
,00:12:42,167,6.0,09:58,56,,,2174.80,,,
,00:12:43,167,6.0,09:58,55,,,2174.80,,,
,00:12:44,167,6.0,09:58,55,,,2174.80,,,
,00:12:45,166,6.0,09:58,55,,,2174.80,,,
,00:12:46,166,6.0,09:58,55,,,2174.80,,,
,00:12:47,165,5.0,12:04,55,,,2178.82,,,
,00:12:48,165,5.0,12:04,55,,,2182.85,,,
,00:12:49,164,5.2,11:36,55,,,2185.20,,,
,00:12:50,164,5.4,11:08,55,,,2186.70,,,
,00:12:51,164,5.6,10:46,55,,,2188.40,,,
,00:12:52,163,5.7,10:32,55,,,2190.10,,,
,00:12:53,163,0.0,00:00,55,,,2190.10,,,
,00:12:54,162,0.0,00:00,55,,,2190.10,,,
,00:12:55,161,0.0,00:00,55,,,2190.10,,,
,00:12:56,161,0.0,00:00,0,,,2190.10,,,
,00:12:57,159,0.0,00:00,0,,,2190.10,,,
,00:12:58,159,0.0,00:00,0,,,2190.10,,,
,00:12:59,158,0.0,00:00,0,,,2190.10,,,
,00:13:00,156,0.0,00:00,0,,,2190.10,,,
,00:13:01,156,0.0,00:00,0,,,2190.10,,,
,00:13:02,156,0.0,00:00,0,,,2190.10,,,
,00:13:03,154,0.0,00:00,0,,,2190.10,,,
,00:13:04,153,0.0,00:00,0,,,2190.10,,,
,00:13:05,151,0.0,00:00,0,,,2190.10,,,
,00:13:06,151,0.0,00:00,0,,,2190.10,,,
,00:13:07,150,0.0,00:00,0,,,2190.10,,,
,00:13:08,148,0.0,00:00,0,,,2190.10,,,
,00:13:09,147,5.8,10:25,0,,,2191.60,,,
,00:13:10,146,5.8,10:25,0,,,2193.20,,,
,00:13:11,146,5.7,10:28,0,,,2194.80,,,
,00:13:12,145,5.7,10:32,0,,,2196.40,,,
,00:13:13,145,5.7,10:34,0,,,2198.00,,,
,00:13:14,143,5.7,10:34,27,,,2199.60,,,
,00:13:15,143,5.7,10:37,42,,,2201.00,,,
,00:13:16,143,5.6,10:40,42,,,2202.60,,,
,00:13:17,143,5.6,10:43,42,,,2204.20,,,
,00:13:18,143,5.6,10:46,49,,,2205.70,,,
,00:13:19,142,5.5,10:51,49,,,2207.40,,,
,00:13:20,141,5.5,10:55,52,,,2208.90,,,
,00:13:21,141,5.5,10:57,53,,,2210.20,,,
,00:13:22,141,5.5,10:57,54,,,2211.70,,,
,00:13:23,140,5.5,10:57,54,,,2213.20,,,
,00:13:24,138,5.5,10:57,58,,,2214.80,,,
,00:13:25,138,5.5,10:57,60,,,2216.30,,,
,00:13:26,138,5.5,10:57,60,,,2217.80,,,
,00:13:27,137,5.5,10:57,61,,,2217.80,,,
,00:13:28,137,5.5,10:57,61,,,2217.80,,,
,00:13:29,137,5.5,10:57,60,,,2217.80,,,
,00:13:30,136,5.5,10:57,60,,,2217.80,,,
,00:13:31,136,5.5,10:57,60,,,2217.80,,,
,00:13:32,136,5.9,10:10,60,,,2221.82,,,
,00:13:33,136,5.9,10:10,60,,,2225.85,,,
,00:13:34,135,5.9,10:12,60,,,2229.87,,,
,00:13:35,135,5.9,10:13,61,,,2232.80,,,
,00:13:36,135,5.9,10:14,62,,,2234.40,,,
,00:13:37,135,5.9,10:14,61,,,2234.40,,,
,00:13:38,135,5.9,10:14,61,,,2236.10,,,
,00:13:39,135,5.8,10:16,61,,,2237.80,,,
,00:13:40,135,5.8,10:18,60,,,2240.80,,,
,00:13:41,135,5.8,10:18,60,,,2240.80,,,
,00:13:42,135,5.8,10:19,60,,,2242.50,,,
,00:13:43,135,5.8,10:21,60,,,2244.10,,,
,00:13:44,134,5.8,10:21,60,,,2245.80,,,
,00:13:45,134,5.8,10:17,60,,,2247.40,,,
,00:13:46,134,5.9,10:09,61,,,2249.10,,,
,00:13:47,134,6.0,09:59,62,,,2250.60,,,
,00:13:48,134,6.1,09:49,62,,,2252.40,,,
,00:13:49,134,6.2,09:40,62,,,2254.10,,,
,00:13:50,134,6.3,09:33,62,,,2255.90,,,
,00:13:51,134,6.3,09:29,62,,,2257.70,,,
,00:13:52,134,6.4,09:26,62,,,2259.60,,,
,00:13:53,134,6.4,09:24,62,,,2261.00,,,
,00:13:54,132,6.4,09:24,62,,,2262.90,,,
,00:13:55,132,6.4,09:25,60,,,2264.70,,,
,00:13:56,132,6.3,09:28,60,,,2266.50,,,
,00:13:57,132,6.3,09:31,60,,,2268.30,,,
,00:13:58,132,6.3,09:34,60,,,2270.10,,,
,00:13:59,132,6.2,09:37,61,,,2271.90,,,
,00:14:00,132,6.2,09:40,61,,,2273.30,,,
,00:14:01,132,6.2,09:43,61,,,2275.10,,,
,00:14:02,131,6.1,09:46,61,,,2276.80,,,
,00:14:03,131,6.1,09:48,61,,,2278.60,,,
,00:14:04,132,6.1,09:51,61,,,2280.30,,,
,00:14:05,132,6.1,09:54,61,,,2282.00,,,
,00:14:06,132,6.0,09:56,61,,,2283.50,,,
,00:14:07,131,6.0,09:58,61,,,2285.10,,,
,00:14:08,131,6.0,10:01,61,,,2286.90,,,
,00:14:09,131,6.0,10:03,62,,,2288.60,,,
,00:14:10,131,6.0,10:03,62,,,2290.30,,,
,00:14:11,131,6.0,10:03,62,,,2292.00,,,
,00:14:12,130,6.0,10:03,62,,,2293.70,,,
,00:14:13,130,6.0,10:03,62,,,2295.10,,,
,00:14:14,129,6.0,10:04,60,,,2296.80,,,
,00:14:15,129,6.0,10:04,59,,,2298.50,,,
,00:14:16,129,5.9,10:07,59,,,2300.10,,,
,00:14:17,129,5.9,10:09,59,,,2301.90,,,
,00:14:18,128,5.9,10:11,59,,,2303.50,,,
,00:14:19,128,5.9,10:13,60,,,2304.90,,,
,00:14:20,128,5.9,10:14,60,,,2306.60,,,
,00:14:21,128,5.9,10:14,60,,,2308.30,,,
,00:14:22,129,5.8,10:16,60,,,2309.90,,,
,00:14:23,129,5.8,10:18,62,,,2311.50,,,
,00:14:24,129,5.8,10:26,64,,,2313.20,,,
,00:14:25,129,5.7,10:36,77,,,2314.80,,,
,00:14:26,129,5.6,10:45,80,,,2316.20,,,
,00:14:27,129,5.7,10:36,81,,,2317.70,,,
,00:14:28,129,5.7,10:31,82,,,2319.40,,,
,00:14:29,129,5.8,10:24,82,,,2321.00,,,
,00:14:30,128,6.0,10:00,82,,,2322.80,,,
,00:14:31,128,6.4,09:22,82,,,2324.70,,,
,00:14:32,127,6.8,08:47,82,,,2326.40,,,
,00:14:33,127,7.1,08:24,82,,,2328.50,,,
,00:14:34,129,7.3,08:13,82,,,2330.50,,,
,00:14:35,130,7.4,08:06,82,,,2332.60,,,
,00:14:36,130,7.5,08:00,82,,,2334.80,,,
,00:14:37,131,7.6,07:56,82,,,2336.90,,,
,00:14:38,131,7.6,07:56,82,,,2337.00,,,
,00:14:39,133,7.6,07:53,82,,,2340.90,,,
,00:14:40,133,7.6,07:53,82,,,2343.10,,,
,00:14:41,133,7.6,07:53,82,,,2345.30,,,
,00:14:42,133,7.6,07:53,82,,,2345.30,,,
,00:14:43,133,7.6,07:53,82,,,2347.50,,,
,00:14:44,135,7.5,07:57,82,,,2349.60,,,
,00:14:45,135,7.3,08:15,82,,,2353.40,,,
,00:14:46,135,7.3,08:15,82,,,2353.50,,,
,00:14:47,135,7.1,08:26,82,,,2355.40,,,
,00:14:48,135,6.9,08:38,82,,,2357.40,,,
,00:14:49,136,6.8,08:49,82,,,2359.40,,,
,00:14:50,136,6.7,08:55,82,,,2361.20,,,
,00:14:51,136,6.7,08:58,83,,,2362.80,,,
,00:14:52,137,6.7,08:54,84,,,2364.80,,,
,00:14:53,138,6.9,08:45,84,,,2366.80,,,
,00:14:54,139,7.0,08:35,83,,,2368.70,,,
,00:14:55,140,7.1,08:26,83,,,2370.80,,,
,00:14:56,140,7.2,08:19,83,,,2372.80,,,
,00:14:57,141,7.3,08:13,83,,,2374.90,,,
,00:14:58,141,7.4,08:07,83,,,2376.70,,,
,00:14:59,142,7.5,08:01,83,,,2378.80,,,
,00:15:00,143,7.6,07:57,83,,,2380.90,,,
,00:15:01,143,7.6,07:52,84,,,2383.20,,,
,00:15:02,143,7.7,07:47,83,,,2385.40,,,
,00:15:03,143,7.8,07:42,83,,,2387.60,,,
,00:15:04,143,7.9,07:38,83,,,2389.50,,,
,00:15:05,144,7.9,07:35,83,,,2391.70,,,
,00:15:06,144,7.9,07:34,83,,,2394.10,,,
,00:15:07,144,7.9,07:33,83,,,2396.30,,,
,00:15:08,144,7.9,07:33,83,,,2398.60,,,
,00:15:09,145,7.9,07:33,83,,,2400.80,,,
,00:15:10,145,7.9,07:35,83,,,2403.10,,,
,00:15:11,145,7.9,07:38,83,,,2405.00,,,
,00:15:12,147,7.8,07:41,83,,,2407.10,,,
,00:15:13,147,7.8,07:43,84,,,2409.40,,,
,00:15:14,147,7.8,07:43,84,,,2411.50,,,
,00:15:15,146,7.8,07:40,84,,,2413.80,,,
,00:15:16,146,8.0,07:31,86,,,2416.10,,,
,00:15:17,146,8.2,07:19,87,,,2418.10,,,
,00:15:18,146,8.5,07:05,86,,,2420.50,,,
,00:15:19,145,8.7,06:51,87,,,2423.00,,,
,00:15:20,145,9.0,06:39,87,,,2425.60,,,
,00:15:21,145,9.3,06:26,87,,,2428.30,,,
,00:15:22,145,9.6,06:15,87,,,2431.10,,,
,00:15:23,145,9.9,06:04,87,,,2433.90,,,
,00:15:24,145,10.2,05:54,87,,,2436.40,,,
,00:15:25,145,10.4,05:46,87,,,2439.40,,,
,00:15:26,145,10.7,05:38,87,,,2442.50,,,
,00:15:27,146,10.9,05:31,87,,,2445.60,,,
,00:15:28,146,11.1,05:24,87,,,2448.80,,,
,00:15:29,147,11.2,05:20,87,,,2452.00,,,
,00:15:30,148,11.3,05:17,87,,,2454.70,,,
,00:15:31,148,11.4,05:16,87,,,2457.90,,,
,00:15:32,149,11.4,05:16,87,,,2461.20,,,
,00:15:33,149,11.4,05:16,87,,,2464.50,,,
,00:15:34,151,11.4,05:16,87,,,2467.70,,,
,00:15:35,151,11.4,05:17,87,,,2470.90,,,
,00:15:36,151,11.3,05:18,87,,,2474.10,,,
,00:15:37,152,11.2,05:21,90,,,2476.80,,,
,00:15:38,152,11.1,05:23,90,,,2479.90,,,
,00:15:39,154,11.0,05:27,90,,,2483.10,,,
,00:15:40,154,10.9,05:30,90,,,2486.20,,,
,00:15:41,154,10.8,05:34,88,,,2489.20,,,
,00:15:42,155,10.7,05:38,88,,,2492.30,,,
,00:15:43,155,10.6,05:41,88,,,2494.80,,,
,00:15:44,156,10.5,05:42,88,,,2497.70,,,
,00:15:45,156,10.5,05:42,88,,,2500.70,,,
,00:15:46,156,10.6,05:40,88,,,2503.80,,,
,00:15:47,157,10.6,05:40,88,,,2503.90,,,
,00:15:48,157,10.7,05:38,88,,,2506.80,,,
,00:15:49,159,10.8,05:34,88,,,2509.90,,,
,00:15:50,159,11.0,05:28,88,,,2513.92,,,
,00:15:51,159,11.0,05:28,88,,,2515.70,,,
,00:15:52,160,11.1,05:25,88,,,2518.90,,,
,00:15:53,160,11.2,05:22,88,,,2522.10,,,
,00:15:54,160,11.3,05:19,88,,,2525.30,,,
